Stuttgart,Hertha BSC,https://fbref.com/en/matches/9ed06062/Stuttgart-Hertha-BSC-March-21-2009-Bundesliga
Arminia,Wolfsburg,https://fbref.com/en/matches/2526e5a0/Arminia-Wolfsburg-March-21-2009-Bundesliga
Dortmund,Werder Bremen,https://fbref.com/en/matches/212a8872/Dortmund-Werder-Bremen-March-21-2009-Bundesliga
Hoffenheim,Hannover 96,https://fbref.com/en/matches/523f30bc/Hoffenheim-Hannover-96-March-21-2009-Bundesliga
Bayern Munich,Karlsruher,https://fbref.com/en/matches/6d40d6bd/Bayern-Munich-Karlsruher-March-21-2009-Bundesliga
Schalke 04,Hamburger SV,https://fbref.com/en/matches/122112e0/Schalke-04-Hamburger-SV-March-22-2009-Bundesliga
Arminia,Schalke 04,https://fbref.com/en/matches/5a688b5c/Arminia-Schalke-04-April-3-2009-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/6c6d8696/Wolfsburg-Bayern-Munich-April-4-2009-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/b2c225ea/Hertha-BSC-Dortmund-April-4-2009-Bundesliga
Eint Frankfurt,Energie Cottbus,https://fbref.com/en/matches/d91b357f/Eintracht-Frankfurt-Energie-Cottbus-April-4-2009-Bundesliga
Hamburger SV,Hoffenheim,https://fbref.com/en/matches/2e9f8b76/Hamburger-SV-Hoffenheim-April-4-2009-Bundesliga
Bochum,Stuttgart,https://fbref.com/en/matches/fc70228f/Bochum-Stuttgart-April-4-2009-Bundesliga
Karlsruher,M'Gladbach,https://fbref.com/en/matches/80f60c63/Karlsruher-Monchengladbach-April-5-2009-Bundesliga
Werder Bremen,Hannover 96,https://fbref.com/en/matches/6724f364/Werder-Bremen-Hannover-96-April-5-2009-Bundesliga
Köln,Leverkusen,https://fbref.com/en/matches/e867b7b4/Koln-Bayer-Leverkusen-April-5-2009-Bundesliga
Energie Cottbus,Arminia,https://fbref.com/en/matches/f0a00fc4/Energie-Cottbus-Arminia-April-11-2009-Bundesliga
Dortmund,Köln,https://fbref.com/en/matches/a62ff5f4/Dortmund-Koln-April-11-2009-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/14ab4f72/Hannover-96-Hertha-BSC-April-11-2009-Bundesliga
Bayern Munich,Eint Frankfurt,https://fbref.com/en/matches/9af734e4/Bayern-Munich-Eintracht-Frankfurt-April-11-2009-Bundesliga
Hoffenheim,Bochum,https://fbref.com/en/matches/105304e4/Hoffenheim-Bochum-April-11-2009-Bundesliga
M'Gladbach,Wolfsburg,https://fbref.com/en/matches/984008cc/Monchengladbach-Wolfsburg-April-11-2009-Bundesliga
Schalke 04,Karlsruher,https://fbref.com/en/matches/7743df10/Schalke-04-Karlsruher-April-11-2009-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/b76ac316/Stuttgart-Hamburger-SV-April-12-2009-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/6d5c9f64/Bayer-Leverkusen-Werder-Bremen-April-12-2009-Bundesliga
Schalke 04,Energie Cottbus,https://fbref.com/en/matches/659e5d04/Schalke-04-Energie-Cottbus-April-17-2009-Bundesliga
Wolfsburg,Leverkusen,https://fbref.com/en/matches/e8adda8e/Wolfsburg-Bayer-Leverkusen-April-18-2009-Bundesliga
Köln,Stuttgart,https://fbref.com/en/matches/39e84ed6/Koln-Stuttgart-April-18-2009-Bundesliga
Karlsruher,Hoffenheim,https://fbref.com/en/matches/7e9dde22/Karlsruher-Hoffenheim-April-18-2009-Bundesliga
Arminia,Bayern Munich,https://fbref.com/en/matches/763e6f31/Arminia-Bayern-Munich-April-18-2009-Bundesliga
Bochum,Dortmund,https://fbref.com/en/matches/664746fe/Bochum-Dortmund-April-18-2009-Bundesliga
Eint Frankfurt,M'Gladbach,https://fbref.com/en/matches/3dedaf4d/Eintracht-Frankfurt-Monchengladbach-April-18-2009-Bundesliga
Hamburger SV,Hannover 96,https://fbref.com/en/matches/3d8b3db8/Hamburger-SV-Hannover-96-April-19-2009-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/588ceedc/Hertha-BSC-Werder-Bremen-April-19-2009-Bundesliga
Hoffenheim,Hertha BSC,https://fbref.com/en/matches/0ac2f141/Hoffenheim-Hertha-BSC-April-24-2009-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/c913d8cd/Stuttgart-Eintracht-Frankfurt-April-25-2009-Bundesliga
Leverkusen,Karlsruher,https://fbref.com/en/matches/d0edc968/Bayer-Leverkusen-Karlsruher-April-25-2009-Bundesliga
Werder Bremen,Bochum,https://fbref.com/en/matches/832fee45/Werder-Bremen-Bochum-April-25-2009-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/46cb3a77/Bayern-Munich-Schalke-04-April-25-2009-Bundesliga
Hannover 96,Köln,https://fbref.com/en/matches/4920ec89/Hannover-96-Koln-April-25-2009-Bundesliga
Dortmund,Hamburger SV,https://fbref.com/en/matches/dcdd9df1/Dortmund-Hamburger-SV-April-25-2009-Bundesliga
Energie Cottbus,Wolfsburg,https://fbref.com/en/matches/67aad411/Energie-Cottbus-Wolfsburg-April-26-2009-Bundesliga
M'Gladbach,Arminia,https://fbref.com/en/matches/d1ab8b49/Monchengladbach-Arminia-April-26-2009-Bundesliga
Bochum,Hannover 96,https://fbref.com/en/matches/fff3355d/Bochum-Hannover-96-May-1-2009-Bundesliga
Wolfsburg,Hoffenheim,https://fbref.com/en/matches/38a75619/Wolfsburg-Hoffenheim-May-2-2009-Bundesliga
Arminia,Stuttgart,https://fbref.com/en/matches/23372d95/Arminia-Stuttgart-May-2-2009-Bundesliga
Schalke 04,Leverkusen,https://fbref.com/en/matches/95258eca/Schalke-04-Bayer-Leverkusen-May-2-2009-Bundesliga
Bayern Munich,M'Gladbach,https://fbref.com/en/matches/579125b9/Bayern-Munich-Monchengladbach-May-2-2009-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/fd1b33c9/Eintracht-Frankfurt-Dortmund-May-2-2009-Bundesliga
Karlsruher,Energie Cottbus,https://fbref.com/en/matches/45d612c6/Karlsruher-Energie-Cottbus-May-2-2009-Bundesliga
Hamburger SV,Hertha BSC,https://fbref.com/en/matches/3055e375/Hamburger-SV-Hertha-BSC-May-3-2009-Bundesliga
Köln,Werder Bremen,https://fbref.com/en/matches/eb009a95/Koln-Werder-Bremen-May-3-2009-Bundesliga
Leverkusen,Arminia,https://fbref.com/en/matches/8c6bbe38/Bayer-Leverkusen-Arminia-May-8-2009-Bundesliga
Dortmund,Karlsruher,https://fbref.com/en/matches/aac12e7a/Dortmund-Karlsruher-May-9-2009-Bundesliga
Hoffenheim,Köln,https://fbref.com/en/matches/75d38e76/Hoffenheim-Koln-May-9-2009-Bundesliga
Energie Cottbus,Bayern Munich,https://fbref.com/en/matches/cd99df1b/Energie-Cottbus-Bayern-Munich-May-9-2009-Bundesliga
Hannover 96,Eint Frankfurt,https://fbref.com/en/matches/ba80e9a3/Hannover-96-Eintracht-Frankfurt-May-9-2009-Bundesliga
Hertha BSC,Bochum,https://fbref.com/en/matches/cfd20e87/Hertha-BSC-Bochum-May-9-2009-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/50e00a08/Stuttgart-Wolfsburg-May-9-2009-Bundesliga
Werder Bremen,Hamburger SV,https://fbref.com/en/matches/7df57998/Werder-Bremen-Hamburger-SV-May-10-2009-Bundesliga
M'Gladbach,Schalke 04,https://fbref.com/en/matches/67a7ca2f/Monchengladbach-Schalke-04-May-10-2009-Bundesliga
Köln,Hertha BSC,https://fbref.com/en/matches/bbbc6784/Koln-Hertha-BSC-May-12-2009-Bundesliga
Karlsruher,Hannover 96,https://fbref.com/en/matches/5c681d6f/Karlsruher-Hannover-96-May-12-2009-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/fb60a1fa/Bayern-Munich-Bayer-Leverkusen-May-12-2009-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/93780b44/Wolfsburg-Dortmund-May-12-2009-Bundesliga
Energie Cottbus,M'Gladbach,https://fbref.com/en/matches/39ab1935/Energie-Cottbus-Monchengladbach-May-13-2009-Bundesliga
Arminia,Hoffenheim,https://fbref.com/en/matches/3a71a584/Arminia-Hoffenheim-May-13-2009-Bundesliga
Eint Frankfurt,Werder Bremen,https://fbref.com/en/matches/26dc946f/Eintracht-Frankfurt-Werder-Bremen-May-13-2009-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/7f0d63f3/Schalke-04-Stuttgart-May-13-2009-Bundesliga
Hamburger SV,Bochum,https://fbref.com/en/matches/942e90c8/Hamburger-SV-Bochum-May-13-2009-Bundesliga
Werder Bremen,Karlsruher,https://fbref.com/en/matches/e07358ac/Werder-Bremen-Karlsruher-May-16-2009-Bundesliga
Hannover 96,Wolfsburg,https://fbref.com/en/matches/7f55749b/Hannover-96-Wolfsburg-May-16-2009-Bundesliga
Hamburger SV,Köln,https://fbref.com/en/matches/4c910e9b/Hamburger-SV-Koln-May-16-2009-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/eacd7bfb/Bayer-Leverkusen-Monchengladbach-May-16-2009-Bundesliga
Dortmund,Arminia,https://fbref.com/en/matches/f779dc59/Dortmund-Arminia-May-16-2009-Bundesliga
Hoffenheim,Bayern Munich,https://fbref.com/en/matches/19ff4b59/Hoffenheim-Bayern-Munich-May-16-2009-Bundesliga
Bochum,Eint Frankfurt,https://fbref.com/en/matches/bc346600/Bochum-Eintracht-Frankfurt-May-16-2009-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/3d3302fa/Hertha-BSC-Schalke-04-May-16-2009-Bundesliga
Stuttgart,Energie Cottbus,https://fbref.com/en/matches/8631d2e3/Stuttgart-Energie-Cottbus-May-16-2009-Bundesliga
Arminia,Hannover 96,https://fbref.com/en/matches/32910f3c/Arminia-Hannover-96-May-23-2009-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/dd4004e4/Wolfsburg-Werder-Bremen-May-23-2009-Bundesliga
Schalke 04,Hoffenheim,https://fbref.com/en/matches/fcd589a6/Schalke-04-Hoffenheim-May-23-2009-Bundesliga
Karlsruher,Hertha BSC,https://fbref.com/en/matches/fb2bf407/Karlsruher-Hertha-BSC-May-23-2009-Bundesliga
Energie Cottbus,Leverkusen,https://fbref.com/en/matches/d03f66da/Energie-Cottbus-Bayer-Leverkusen-May-23-2009-Bundesliga
Eint Frankfurt,Hamburger SV,https://fbref.com/en/matches/130ab4e2/Eintracht-Frankfurt-Hamburger-SV-May-23-2009-Bundesliga
Köln,Bochum,https://fbref.com/en/matches/28c94f94/Koln-Bochum-May-23-2009-Bundesliga
M'Gladbach,Dortmund,https://fbref.com/en/matches/39df66a7/Monchengladbach-Dortmund-May-23-2009-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/3ac83377/Bayern-Munich-Stuttgart-May-23-2009-Bundesliga
