Nürnberg,Eint Frankfurt,https://fbref.com/en/matches/eb3f9c28/Nurnberg-Eintracht-Frankfurt-March-9-2007-Bundesliga
M'Gladbach,Hertha BSC,https://fbref.com/en/matches/98c14879/Monchengladbach-Hertha-BSC-March-10-2007-Bundesliga
Stuttgart,Wolfsburg,https://fbref.com/en/matches/ee41d1d7/Stuttgart-Wolfsburg-March-10-2007-Bundesliga
Bochum,Dortmund,https://fbref.com/en/matches/a24d3435/Bochum-Dortmund-March-10-2007-Bundesliga
Mainz 05,Arminia,https://fbref.com/en/matches/40d86eb7/Mainz-05-Arminia-March-10-2007-Bundesliga
Hannover 96,Schalke 04,https://fbref.com/en/matches/185bbb99/Hannover-96-Schalke-04-March-10-2007-Bundesliga
Energie Cottbus,AA Aachen,https://fbref.com/en/matches/50c61acb/Energie-Cottbus-Alemannia-Aachen-March-10-2007-Bundesliga
Hamburger SV,Leverkusen,https://fbref.com/en/matches/ce5b0c37/Hamburger-SV-Bayer-Leverkusen-March-11-2007-Bundesliga
Bayern Munich,Werder Bremen,https://fbref.com/en/matches/7b9f56a6/Bayern-Munich-Werder-Bremen-March-11-2007-Bundesliga
Hertha BSC,Energie Cottbus,https://fbref.com/en/matches/4c1f24cf/Hertha-BSC-Energie-Cottbus-March-16-2007-Bundesliga
Hannover 96,Hamburger SV,https://fbref.com/en/matches/741e8c3e/Hannover-96-Hamburger-SV-March-17-2007-Bundesliga
Schalke 04,Stuttgart,https://fbref.com/en/matches/d221e3c8/Schalke-04-Stuttgart-March-17-2007-Bundesliga
Wolfsburg,Bochum,https://fbref.com/en/matches/587ec6ea/Wolfsburg-Bochum-March-17-2007-Bundesliga
AA Aachen,Arminia,https://fbref.com/en/matches/1c58e5da/Alemannia-Aachen-Arminia-March-17-2007-Bundesliga
Dortmund,Nürnberg,https://fbref.com/en/matches/01faccfe/Dortmund-Nurnberg-March-17-2007-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/a77f4764/Eintracht-Frankfurt-Bayern-Munich-March-17-2007-Bundesliga
Werder Bremen,Mainz 05,https://fbref.com/en/matches/09fa12ae/Werder-Bremen-Mainz-05-March-18-2007-Bundesliga
Leverkusen,M'Gladbach,https://fbref.com/en/matches/0619739d/Bayer-Leverkusen-Monchengladbach-March-18-2007-Bundesliga
Arminia,Dortmund,https://fbref.com/en/matches/deae72a2/Arminia-Dortmund-March-30-2007-Bundesliga
Mainz 05,Leverkusen,https://fbref.com/en/matches/8d4623bb/Mainz-05-Bayer-Leverkusen-March-31-2007-Bundesliga
Bayern Munich,Schalke 04,https://fbref.com/en/matches/2f895d95/Bayern-Munich-Schalke-04-March-31-2007-Bundesliga
Nürnberg,Hertha BSC,https://fbref.com/en/matches/1182fdf1/Nurnberg-Hertha-BSC-March-31-2007-Bundesliga
Energie Cottbus,Werder Bremen,https://fbref.com/en/matches/fe00cc00/Energie-Cottbus-Werder-Bremen-March-31-2007-Bundesliga
M'Gladbach,Eint Frankfurt,https://fbref.com/en/matches/5643ad67/Monchengladbach-Eintracht-Frankfurt-March-31-2007-Bundesliga
Stuttgart,AA Aachen,https://fbref.com/en/matches/85180799/Stuttgart-Alemannia-Aachen-March-31-2007-Bundesliga
Bochum,Hannover 96,https://fbref.com/en/matches/9d077348/Bochum-Hannover-96-April-1-2007-Bundesliga
Hamburger SV,Wolfsburg,https://fbref.com/en/matches/61c07ba2/Hamburger-SV-Wolfsburg-April-1-2007-Bundesliga
Schalke 04,M'Gladbach,https://fbref.com/en/matches/3a0232cd/Schalke-04-Monchengladbach-April-7-2007-Bundesliga
AA Aachen,Dortmund,https://fbref.com/en/matches/f5fb52c6/Alemannia-Aachen-Dortmund-April-7-2007-Bundesliga
Hertha BSC,Arminia,https://fbref.com/en/matches/826b714f/Hertha-BSC-Arminia-April-7-2007-Bundesliga
Hannover 96,Bayern Munich,https://fbref.com/en/matches/5c5c0c00/Hannover-96-Bayern-Munich-April-7-2007-Bundesliga
Eint Frankfurt,Energie Cottbus,https://fbref.com/en/matches/c1ee0b2d/Eintracht-Frankfurt-Energie-Cottbus-April-7-2007-Bundesliga
Hamburger SV,Stuttgart,https://fbref.com/en/matches/d99bedc8/Hamburger-SV-Stuttgart-April-7-2007-Bundesliga
Wolfsburg,Mainz 05,https://fbref.com/en/matches/5d96e2dc/Wolfsburg-Mainz-05-April-7-2007-Bundesliga
Werder Bremen,Nürnberg,https://fbref.com/en/matches/bb690393/Werder-Bremen-Nurnberg-April-8-2007-Bundesliga
Leverkusen,Bochum,https://fbref.com/en/matches/97fc4dfe/Bayer-Leverkusen-Bochum-April-8-2007-Bundesliga
M'Gladbach,Hamburger SV,https://fbref.com/en/matches/2a4218c3/Monchengladbach-Hamburger-SV-April-13-2007-Bundesliga
Stuttgart,Hannover 96,https://fbref.com/en/matches/9160b51a/Stuttgart-Hannover-96-April-14-2007-Bundesliga
Energie Cottbus,Wolfsburg,https://fbref.com/en/matches/bd304c87/Energie-Cottbus-Wolfsburg-April-14-2007-Bundesliga
Nürnberg,AA Aachen,https://fbref.com/en/matches/fd98a98f/Nurnberg-Alemannia-Aachen-April-14-2007-Bundesliga
Bochum,Hertha BSC,https://fbref.com/en/matches/84fa9269/Bochum-Hertha-BSC-April-14-2007-Bundesliga
Arminia,Eint Frankfurt,https://fbref.com/en/matches/53a51077/Arminia-Eintracht-Frankfurt-April-14-2007-Bundesliga
Mainz 05,Schalke 04,https://fbref.com/en/matches/9887e47b/Mainz-05-Schalke-04-April-14-2007-Bundesliga
Dortmund,Werder Bremen,https://fbref.com/en/matches/0369c709/Dortmund-Werder-Bremen-April-15-2007-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/2ecd4ad6/Bayern-Munich-Bayer-Leverkusen-April-15-2007-Bundesliga
Werder Bremen,AA Aachen,https://fbref.com/en/matches/c8c4028e/Werder-Bremen-Alemannia-Aachen-April-20-2007-Bundesliga
Wolfsburg,Arminia,https://fbref.com/en/matches/40b25af3/Wolfsburg-Arminia-April-21-2007-Bundesliga
Stuttgart,Bayern Munich,https://fbref.com/en/matches/faff742a/Stuttgart-Bayern-Munich-April-21-2007-Bundesliga
Leverkusen,Nürnberg,https://fbref.com/en/matches/549fd4e8/Bayer-Leverkusen-Nurnberg-April-21-2007-Bundesliga
Eint Frankfurt,Bochum,https://fbref.com/en/matches/eb856a4e/Eintracht-Frankfurt-Bochum-April-21-2007-Bundesliga
Schalke 04,Energie Cottbus,https://fbref.com/en/matches/04f93dcf/Schalke-04-Energie-Cottbus-April-21-2007-Bundesliga
Hertha BSC,Dortmund,https://fbref.com/en/matches/936762d2/Hertha-BSC-Dortmund-April-21-2007-Bundesliga
Hamburger SV,Mainz 05,https://fbref.com/en/matches/7735d8a9/Hamburger-SV-Mainz-05-April-22-2007-Bundesliga
Hannover 96,M'Gladbach,https://fbref.com/en/matches/9606c288/Hannover-96-Monchengladbach-April-22-2007-Bundesliga
Bochum,Schalke 04,https://fbref.com/en/matches/655213e5/Bochum-Schalke-04-April-27-2007-Bundesliga
Nürnberg,Wolfsburg,https://fbref.com/en/matches/c6159115/Nurnberg-Wolfsburg-April-28-2007-Bundesliga
Dortmund,Eint Frankfurt,https://fbref.com/en/matches/9e0c6f22/Dortmund-Eintracht-Frankfurt-April-28-2007-Bundesliga
AA Aachen,Hertha BSC,https://fbref.com/en/matches/e9fecb49/Alemannia-Aachen-Hertha-BSC-April-28-2007-Bundesliga
M'Gladbach,Stuttgart,https://fbref.com/en/matches/cd968d8c/Monchengladbach-Stuttgart-April-28-2007-Bundesliga
Mainz 05,Hannover 96,https://fbref.com/en/matches/f5ac6346/Mainz-05-Hannover-96-April-28-2007-Bundesliga
Bayern Munich,Hamburger SV,https://fbref.com/en/matches/c2f886e0/Bayern-Munich-Hamburger-SV-April-28-2007-Bundesliga
Arminia,Werder Bremen,https://fbref.com/en/matches/8ab8ed7f/Arminia-Werder-Bremen-April-29-2007-Bundesliga
Energie Cottbus,Leverkusen,https://fbref.com/en/matches/bd417806/Energie-Cottbus-Bayer-Leverkusen-April-29-2007-Bundesliga
Hannover 96,Energie Cottbus,https://fbref.com/en/matches/3141c992/Hannover-96-Energie-Cottbus-May-4-2007-Bundesliga
Eint Frankfurt,AA Aachen,https://fbref.com/en/matches/40f2e051/Eintracht-Frankfurt-Alemannia-Aachen-May-5-2007-Bundesliga
Wolfsburg,Dortmund,https://fbref.com/en/matches/b8019d29/Wolfsburg-Dortmund-May-5-2007-Bundesliga
M'Gladbach,Bayern Munich,https://fbref.com/en/matches/f8eb605d/Monchengladbach-Bayern-Munich-May-5-2007-Bundesliga
Hamburger SV,Bochum,https://fbref.com/en/matches/3a800558/Hamburger-SV-Bochum-May-5-2007-Bundesliga
Stuttgart,Mainz 05,https://fbref.com/en/matches/785c4b26/Stuttgart-Mainz-05-May-5-2007-Bundesliga
Schalke 04,Nürnberg,https://fbref.com/en/matches/bbccf15b/Schalke-04-Nurnberg-May-5-2007-Bundesliga
Leverkusen,Arminia,https://fbref.com/en/matches/2139427b/Bayer-Leverkusen-Arminia-May-6-2007-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/90cd720d/Hertha-BSC-Werder-Bremen-May-6-2007-Bundesliga
Hertha BSC,Leverkusen,https://fbref.com/en/matches/039e22a5/Hertha-BSC-Bayer-Leverkusen-May-12-2007-Bundesliga
Werder Bremen,Eint Frankfurt,https://fbref.com/en/matches/d81da177/Werder-Bremen-Eintracht-Frankfurt-May-12-2007-Bundesliga
Nürnberg,Hamburger SV,https://fbref.com/en/matches/0707c0bb/Nurnberg-Hamburger-SV-May-12-2007-Bundesliga
Bochum,Stuttgart,https://fbref.com/en/matches/d66956a8/Bochum-Stuttgart-May-12-2007-Bundesliga
Arminia,Hannover 96,https://fbref.com/en/matches/8fe29e0e/Arminia-Hannover-96-May-12-2007-Bundesliga
Energie Cottbus,Bayern Munich,https://fbref.com/en/matches/811fb12e/Energie-Cottbus-Bayern-Munich-May-12-2007-Bundesliga
Dortmund,Schalke 04,https://fbref.com/en/matches/f103838a/Dortmund-Schalke-04-May-12-2007-Bundesliga
AA Aachen,Wolfsburg,https://fbref.com/en/matches/d2003618/Alemannia-Aachen-Wolfsburg-May-12-2007-Bundesliga
Mainz 05,M'Gladbach,https://fbref.com/en/matches/2f113ef5/Mainz-05-Monchengladbach-May-12-2007-Bundesliga
Wolfsburg,Werder Bremen,https://fbref.com/en/matches/815c7f6b/Wolfsburg-Werder-Bremen-May-19-2007-Bundesliga
Schalke 04,Arminia,https://fbref.com/en/matches/b0512f93/Schalke-04-Arminia-May-19-2007-Bundesliga
Hannover 96,Nürnberg,https://fbref.com/en/matches/bc24353b/Hannover-96-Nurnberg-May-19-2007-Bundesliga
M'Gladbach,Bochum,https://fbref.com/en/matches/9252e46d/Monchengladbach-Bochum-May-19-2007-Bundesliga
Eint Frankfurt,Hertha BSC,https://fbref.com/en/matches/d09520a3/Eintracht-Frankfurt-Hertha-BSC-May-19-2007-Bundesliga
Stuttgart,Energie Cottbus,https://fbref.com/en/matches/1927e545/Stuttgart-Energie-Cottbus-May-19-2007-Bundesliga
Hamburger SV,AA Aachen,https://fbref.com/en/matches/cd9c2869/Hamburger-SV-Alemannia-Aachen-May-19-2007-Bundesliga
Leverkusen,Dortmund,https://fbref.com/en/matches/504f8e59/Bayer-Leverkusen-Dortmund-May-19-2007-Bundesliga
Bayern Munich,Mainz 05,https://fbref.com/en/matches/50dfc095/Bayern-Munich-Mainz-05-May-19-2007-Bundesliga
