Leverkusen,Nürnberg,https://fbref.com/en/matches/1fd0ae5f/Bayer-Leverkusen-Nurnberg-March-16-2008-Bundesliga
Eint Frankfurt,Energie Cottbus,https://fbref.com/en/matches/aa2c48eb/Eintracht-Frankfurt-Energie-Cottbus-March-20-2008-Bundesliga
Dortmund,Karlsruher,https://fbref.com/en/matches/75988ec1/Dortmund-Karlsruher-March-22-2008-Bundesliga
Stuttgart,Hansa Rostock,https://fbref.com/en/matches/2ff71fcc/Stuttgart-Hansa-Rostock-March-22-2008-Bundesliga
Wolfsburg,Hamburger SV,https://fbref.com/en/matches/6a773b73/Wolfsburg-Hamburger-SV-March-22-2008-Bundesliga
Nürnberg,Bochum,https://fbref.com/en/matches/d5908f64/Nurnberg-Bochum-March-22-2008-Bundesliga
MSV Duisburg,Hannover 96,https://fbref.com/en/matches/c271ad15/MSV-Duisburg-Hannover-96-March-22-2008-Bundesliga
Bayern Munich,Leverkusen,https://fbref.com/en/matches/f26569b7/Bayern-Munich-Bayer-Leverkusen-March-22-2008-Bundesliga
Arminia,Werder Bremen,https://fbref.com/en/matches/d2e32f6c/Arminia-Werder-Bremen-March-23-2008-Bundesliga
Hertha BSC,Schalke 04,https://fbref.com/en/matches/42d7706e/Hertha-BSC-Schalke-04-March-23-2008-Bundesliga
Hansa Rostock,Wolfsburg,https://fbref.com/en/matches/5da6aade/Hansa-Rostock-Wolfsburg-March-28-2008-Bundesliga
Leverkusen,Eint Frankfurt,https://fbref.com/en/matches/0b33e21d/Bayer-Leverkusen-Eintracht-Frankfurt-March-29-2008-Bundesliga
Karlsruher,Schalke 04,https://fbref.com/en/matches/b9ba043e/Karlsruher-Schalke-04-March-29-2008-Bundesliga
Hamburger SV,Arminia,https://fbref.com/en/matches/b246aef0/Hamburger-SV-Arminia-March-29-2008-Bundesliga
Werder Bremen,MSV Duisburg,https://fbref.com/en/matches/5e0ea374/Werder-Bremen-MSV-Duisburg-March-29-2008-Bundesliga
Bochum,Dortmund,https://fbref.com/en/matches/95764e3e/Bochum-Dortmund-March-29-2008-Bundesliga
Nürnberg,Bayern Munich,https://fbref.com/en/matches/aa09a190/Nurnberg-Bayern-Munich-March-29-2008-Bundesliga
Energie Cottbus,Hertha BSC,https://fbref.com/en/matches/d7cb29cd/Energie-Cottbus-Hertha-BSC-March-30-2008-Bundesliga
Hannover 96,Stuttgart,https://fbref.com/en/matches/57795711/Hannover-96-Stuttgart-March-30-2008-Bundesliga
MSV Duisburg,Energie Cottbus,https://fbref.com/en/matches/5650e68c/MSV-Duisburg-Energie-Cottbus-April-4-2008-Bundesliga
Eint Frankfurt,Nürnberg,https://fbref.com/en/matches/008f34fd/Eintracht-Frankfurt-Nurnberg-April-5-2008-Bundesliga
Schalke 04,Hansa Rostock,https://fbref.com/en/matches/e193bc88/Schalke-04-Hansa-Rostock-April-5-2008-Bundesliga
Arminia,Karlsruher,https://fbref.com/en/matches/4b13a132/Arminia-Karlsruher-April-5-2008-Bundesliga
Stuttgart,Hamburger SV,https://fbref.com/en/matches/c30a57ff/Stuttgart-Hamburger-SV-April-5-2008-Bundesliga
Wolfsburg,Hannover 96,https://fbref.com/en/matches/23012100/Wolfsburg-Hannover-96-April-5-2008-Bundesliga
Hertha BSC,Werder Bremen,https://fbref.com/en/matches/1251dcad/Hertha-BSC-Werder-Bremen-April-5-2008-Bundesliga
Dortmund,Leverkusen,https://fbref.com/en/matches/1848e2d3/Dortmund-Bayer-Leverkusen-April-6-2008-Bundesliga
Bayern Munich,Bochum,https://fbref.com/en/matches/321be037/Bayern-Munich-Bochum-April-6-2008-Bundesliga
Werder Bremen,Schalke 04,https://fbref.com/en/matches/6ecc7b56/Werder-Bremen-Schalke-04-April-12-2008-Bundesliga
Bochum,Hertha BSC,https://fbref.com/en/matches/a37d866e/Bochum-Hertha-BSC-April-12-2008-Bundesliga
Hamburger SV,MSV Duisburg,https://fbref.com/en/matches/d0240fb5/Hamburger-SV-MSV-Duisburg-April-12-2008-Bundesliga
Hannover 96,Eint Frankfurt,https://fbref.com/en/matches/de9bec97/Hannover-96-Eintracht-Frankfurt-April-12-2008-Bundesliga
Energie Cottbus,Arminia,https://fbref.com/en/matches/8caf2775/Energie-Cottbus-Arminia-April-12-2008-Bundesliga
Karlsruher,Hansa Rostock,https://fbref.com/en/matches/3b38be23/Karlsruher-Hansa-Rostock-April-12-2008-Bundesliga
Leverkusen,Stuttgart,https://fbref.com/en/matches/0434787c/Bayer-Leverkusen-Stuttgart-April-13-2008-Bundesliga
Bayern Munich,Dortmund,https://fbref.com/en/matches/b3acb874/Bayern-Munich-Dortmund-April-13-2008-Bundesliga
Hertha BSC,Hamburger SV,https://fbref.com/en/matches/9d251b23/Hertha-BSC-Hamburger-SV-April-15-2008-Bundesliga
Schalke 04,Energie Cottbus,https://fbref.com/en/matches/331a9e50/Schalke-04-Energie-Cottbus-April-15-2008-Bundesliga
Wolfsburg,Bochum,https://fbref.com/en/matches/761a620b/Wolfsburg-Bochum-April-15-2008-Bundesliga
Hansa Rostock,Werder Bremen,https://fbref.com/en/matches/b9dadbb9/Hansa-Rostock-Werder-Bremen-April-15-2008-Bundesliga
Arminia,Leverkusen,https://fbref.com/en/matches/ba522b41/Arminia-Bayer-Leverkusen-April-16-2008-Bundesliga
Eint Frankfurt,Bayern Munich,https://fbref.com/en/matches/e342c3c9/Eintracht-Frankfurt-Bayern-Munich-April-16-2008-Bundesliga
Stuttgart,Nürnberg,https://fbref.com/en/matches/3582a864/Stuttgart-Nurnberg-April-16-2008-Bundesliga
MSV Duisburg,Karlsruher,https://fbref.com/en/matches/2dd48f0f/MSV-Duisburg-Karlsruher-April-16-2008-Bundesliga
Dortmund,Hannover 96,https://fbref.com/en/matches/36431d57/Dortmund-Hannover-96-April-16-2008-Bundesliga
Nürnberg,Wolfsburg,https://fbref.com/en/matches/e727b262/Nurnberg-Wolfsburg-April-20-2008-Bundesliga
Eint Frankfurt,Dortmund,https://fbref.com/en/matches/cf1b3611/Eintracht-Frankfurt-Dortmund-April-25-2008-Bundesliga
Nürnberg,Arminia,https://fbref.com/en/matches/d42c60db/Nurnberg-Arminia-April-26-2008-Bundesliga
Energie Cottbus,Hansa Rostock,https://fbref.com/en/matches/221e4481/Energie-Cottbus-Hansa-Rostock-April-26-2008-Bundesliga
Hannover 96,Hertha BSC,https://fbref.com/en/matches/f2fa6f4b/Hannover-96-Hertha-BSC-April-26-2008-Bundesliga
Karlsruher,Werder Bremen,https://fbref.com/en/matches/b623a59f/Karlsruher-Werder-Bremen-April-26-2008-Bundesliga
Bochum,MSV Duisburg,https://fbref.com/en/matches/30121301/Bochum-MSV-Duisburg-April-26-2008-Bundesliga
Hamburger SV,Schalke 04,https://fbref.com/en/matches/e4dda7bc/Hamburger-SV-Schalke-04-April-26-2008-Bundesliga
Bayern Munich,Stuttgart,https://fbref.com/en/matches/2febff5b/Bayern-Munich-Stuttgart-April-27-2008-Bundesliga
Leverkusen,Wolfsburg,https://fbref.com/en/matches/7dbb24ba/Bayer-Leverkusen-Wolfsburg-April-27-2008-Bundesliga
Dortmund,Nürnberg,https://fbref.com/en/matches/51083a32/Dortmund-Nurnberg-May-2-2008-Bundesliga
Hansa Rostock,Hamburger SV,https://fbref.com/en/matches/dfd54ca3/Hansa-Rostock-Hamburger-SV-May-3-2008-Bundesliga
Schalke 04,Hannover 96,https://fbref.com/en/matches/abe9bfb9/Schalke-04-Hannover-96-May-3-2008-Bundesliga
Werder Bremen,Energie Cottbus,https://fbref.com/en/matches/dab9ef09/Werder-Bremen-Energie-Cottbus-May-3-2008-Bundesliga
Hertha BSC,Karlsruher,https://fbref.com/en/matches/c6576969/Hertha-BSC-Karlsruher-May-3-2008-Bundesliga
Arminia,Bochum,https://fbref.com/en/matches/93724cea/Arminia-Bochum-May-3-2008-Bundesliga
Stuttgart,Eint Frankfurt,https://fbref.com/en/matches/fc1ee120/Stuttgart-Eintracht-Frankfurt-May-3-2008-Bundesliga
MSV Duisburg,Leverkusen,https://fbref.com/en/matches/ce9a09c9/MSV-Duisburg-Bayer-Leverkusen-May-4-2008-Bundesliga
Wolfsburg,Bayern Munich,https://fbref.com/en/matches/f17891bb/Wolfsburg-Bayern-Munich-May-4-2008-Bundesliga
Hannover 96,Hansa Rostock,https://fbref.com/en/matches/f584209b/Hannover-96-Hansa-Rostock-May-6-2008-Bundesliga
Dortmund,Stuttgart,https://fbref.com/en/matches/c2bb6192/Dortmund-Stuttgart-May-6-2008-Bundesliga
Karlsruher,Energie Cottbus,https://fbref.com/en/matches/f4fe1c74/Karlsruher-Energie-Cottbus-May-6-2008-Bundesliga
Bochum,Schalke 04,https://fbref.com/en/matches/f7255e9b/Bochum-Schalke-04-May-6-2008-Bundesliga
Bayern Munich,Arminia,https://fbref.com/en/matches/1e38ccc9/Bayern-Munich-Arminia-May-7-2008-Bundesliga
Eint Frankfurt,Wolfsburg,https://fbref.com/en/matches/1c459993/Eintracht-Frankfurt-Wolfsburg-May-7-2008-Bundesliga
Leverkusen,Hertha BSC,https://fbref.com/en/matches/e3565237/Bayer-Leverkusen-Hertha-BSC-May-7-2008-Bundesliga
Nürnberg,MSV Duisburg,https://fbref.com/en/matches/5b4f38d3/Nurnberg-MSV-Duisburg-May-7-2008-Bundesliga
Hamburger SV,Werder Bremen,https://fbref.com/en/matches/c68c7403/Hamburger-SV-Werder-Bremen-May-7-2008-Bundesliga
Hansa Rostock,Leverkusen,https://fbref.com/en/matches/49867503/Hansa-Rostock-Bayer-Leverkusen-May-10-2008-Bundesliga
Wolfsburg,Stuttgart,https://fbref.com/en/matches/5072b586/Wolfsburg-Stuttgart-May-10-2008-Bundesliga
Werder Bremen,Hannover 96,https://fbref.com/en/matches/74f5ba01/Werder-Bremen-Hannover-96-May-10-2008-Bundesliga
Hertha BSC,Nürnberg,https://fbref.com/en/matches/ddf60ba9/Hertha-BSC-Nurnberg-May-10-2008-Bundesliga
Karlsruher,Bochum,https://fbref.com/en/matches/9e5934ab/Karlsruher-Bochum-May-10-2008-Bundesliga
Arminia,Dortmund,https://fbref.com/en/matches/b325d8d4/Arminia-Dortmund-May-10-2008-Bundesliga
MSV Duisburg,Bayern Munich,https://fbref.com/en/matches/d6005993/MSV-Duisburg-Bayern-Munich-May-10-2008-Bundesliga
Energie Cottbus,Hamburger SV,https://fbref.com/en/matches/3ecd1526/Energie-Cottbus-Hamburger-SV-May-10-2008-Bundesliga
Schalke 04,Eint Frankfurt,https://fbref.com/en/matches/adecab54/Schalke-04-Eintracht-Frankfurt-May-10-2008-Bundesliga
Leverkusen,Werder Bremen,https://fbref.com/en/matches/e0c1b16e/Bayer-Leverkusen-Werder-Bremen-May-17-2008-Bundesliga
Hannover 96,Energie Cottbus,https://fbref.com/en/matches/ce5a75fe/Hannover-96-Energie-Cottbus-May-17-2008-Bundesliga
Dortmund,Wolfsburg,https://fbref.com/en/matches/db4006b3/Dortmund-Wolfsburg-May-17-2008-Bundesliga
Bochum,Hansa Rostock,https://fbref.com/en/matches/8b9553a1/Bochum-Hansa-Rostock-May-17-2008-Bundesliga
Eint Frankfurt,MSV Duisburg,https://fbref.com/en/matches/de2bd69a/Eintracht-Frankfurt-MSV-Duisburg-May-17-2008-Bundesliga
Bayern Munich,Hertha BSC,https://fbref.com/en/matches/68e7730c/Bayern-Munich-Hertha-BSC-May-17-2008-Bundesliga
Hamburger SV,Karlsruher,https://fbref.com/en/matches/707358c2/Hamburger-SV-Karlsruher-May-17-2008-Bundesliga
Stuttgart,Arminia,https://fbref.com/en/matches/c988097e/Stuttgart-Arminia-May-17-2008-Bundesliga
Nürnberg,Schalke 04,https://fbref.com/en/matches/58ccd0c3/Nurnberg-Schalke-04-May-17-2008-Bundesliga
